density_g_cm3,rpm,penetration_depth_mm,probe_diameter_mm,acquisition_time_s,angular_speed_rad_s,tangential_velocity_cm_s,crossing_time_s,blocked_time_s,effective_time_s,sampled_mass_per_refresh_mg,n_refresh,effective_sampled_mass_estimate_mg
0.6,15,1.0,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,11.780972450961723,6.97876019763093,82.21658163015817
0.6,15,1.1,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,12.959069696057897,6.97876019763093,90.438239793174
0.6,15,1.2,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,14.137166941154067,6.97876019763093,98.65989795618981
0.6,15,1.3,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,15.315264186250241,6.97876019763093,106.88155611920563
0.6,15,1.4,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,16.49336143134641,6.97876019763093,115.10321428222143
0.6,15,1.5,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,17.671458676442587,6.97876019763093,123.32487244523728
0.6,15,1.6,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,18.84955592153876,6.97876019763093,131.54653060825308
0.6,15,1.7,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,20.02765316663493,6.97876019763093,139.7681887712689
0.6,15,1.8,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,21.205750411731103,6.97876019763093,147.9898469342847
0.6,15,1.9,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,22.383847656827275,6.97876019763093,156.21150509730055
0.6,15,2.0,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,23.561944901923447,6.97876019763093,164.43316326031635
0.6,16,0.1,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,1.1780972450961724,7.657344210806325,9.021096119504056
0.6,16,0.2,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,2.356194490192345,7.657344210806325,18.042192239008113
0.6,16,0.3,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,3.534291735288517,7.657344210806325,27.063288358512168
0.6,16,0.4,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,4.71238898038469,7.657344210806325,36.084384478016226
0.6,16,0.5,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,5.890486225480862,7.657344210806325,45.10548059752028
0.6,16,0.6,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,7.068583470577034,7.657344210806325,54.126576717024335
0.6,16,0.7,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,8.246680715673206,7.657344210806325,63.147672836528386
0.6,16,0.8,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,9.42477796076938,7.657344210806325,72.16876895603245
0.6,16,0.9,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,10.602875205865551,7.657344210806325,81.1898650755365
0.6,16,1.0,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,11.780972450961723,7.657344210806325,90.21096119504055
0.6,16,1.1,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,12.959069696057897,7.657344210806325,99.23205731454462
0.6,16,1.2,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,14.137166941154067,7.657344210806325,108.25315343404867
0.6,16,1.3,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,15.315264186250241,7.657344210806325,117.27424955355274
0.6,16,1.4,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,16.49336143134641,7.657344210806325,126.29534567305677
0.6,16,1.5,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,17.671458676442587,7.657344210806325,135.31644179256085
0.6,16,1.6,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,18.84955592153876,7.657344210806325,144.3375379120649
0.6,16,1.7,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,20.02765316663493,7.657344210806325,153.35863403156895
0.6,16,1.8,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,21.205750411731103,7.657344210806325,162.379730151073
0.6,16,1.9,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,22.383847656827275,7.657344210806325,171.40082627057706
0.6,16,2.0,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,23.561944901923447,7.657344210806325,180.4219223900811
0.6,17,0.1,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,1.1780972450961724,6.735928223981721,7.935578483838419
0.6,17,0.2,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,2.356194490192345,6.735928223981721,15.871156967676837
0.6,17,0.3,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,3.534291735288517,6.735928223981721,23.80673545151525
0.6,17,0.4,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,4.71238898038469,6.735928223981721,31.742313935353675
0.6,17,0.5,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,5.890486225480862,6.735928223981721,39.67789241919209
0.6,17,0.6,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,7.068583470577034,6.735928223981721,47.6134709030305
0.6,17,0.7,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,8.246680715673206,6.735928223981721,55.54904938686892
0.6,17,0.8,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,9.42477796076938,6.735928223981721,63.48462787070735
0.6,17,0.9,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,10.602875205865551,6.735928223981721,71.42020635454577
0.6,17,1.0,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,11.780972450961723,6.735928223981721,79.35578483838418
0.6,17,1.1,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,12.959069696057897,6.735928223981721,87.29136332222261
0.6,17,1.2,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,14.137166941154067,6.735928223981721,95.226941806061
0.6,17,1.3,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,15.315264186250241,6.735928223981721,103.16252028989943
0.6,17,1.4,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,16.49336143134641,6.735928223981721,111.09809877373785
0.6,17,1.5,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,17.671458676442587,6.735928223981721,119.03367725757629
0.6,17,1.6,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,18.84955592153876,6.735928223981721,126.9692557414147
0.6,17,1.7,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,20.02765316663493,6.735928223981721,134.90483422525313
0.6,17,1.8,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,21.205750411731103,6.735928223981721,142.84041270909154
0.6,17,1.9,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,22.383847656827275,6.735928223981721,150.77599119292995
0.6,17,2.0,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,23.561944901923447,6.735928223981721,158.71156967676836
0.6,18,0.1,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,1.1780972450961724,7.414512237157116,8.735016440326657
0.6,18,0.2,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,2.356194490192345,7.414512237157116,17.470032880653314
0.6,18,0.3,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,3.534291735288517,7.414512237157116,26.205049320979967
0.6,18,0.4,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,4.71238898038469,7.414512237157116,34.94006576130663
0.6,18,0.5,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,5.890486225480862,7.414512237157116,43.67508220163328
0.6,18,0.6,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,7.068583470577034,7.414512237157116,52.410098641959934
0.6,18,0.7,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,8.246680715673206,7.414512237157116,61.14511508228659
0.6,18,0.8,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,9.42477796076938,7.414512237157116,69.88013152261325
0.6,18,0.9,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,10.602875205865551,7.414512237157116,78.61514796293991
0.6,18,1.0,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,11.780972450961723,7.414512237157116,87.35016440326656
0.6,18,1.1,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,12.959069696057897,7.414512237157116,96.08518084359324
0.6,18,1.2,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,14.137166941154067,7.414512237157116,104.82019728391987
0.6,18,1.3,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,15.315264186250241,7.414512237157116,113.55521372424654
0.6,18,1.4,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,16.49336143134641,7.414512237157116,122.29023016457317
0.6,18,1.5,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,17.671458676442587,7.414512237157116,131.02524660489985
0.6,18,1.6,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,18.84955592153876,7.414512237157116,139.7602630452265
0.6,18,1.7,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,20.02765316663493,7.414512237157116,148.49527948555317
0.6,18,1.8,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,21.205750411731103,7.414512237157116,157.23029592587983
0.6,18,1.9,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,22.383847656827275,7.414512237157116,165.96531236620646
0.6,18,2.0,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,23.561944901923447,7.414512237157116,174.70032880653312
0.6,19,0.1,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,1.1780972450961724,8.093096250332511,9.534454396814894
0.6,19,0.2,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,2.356194490192345,8.093096250332511,19.068908793629788
0.6,19,0.3,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,3.534291735288517,8.093096250332511,28.60336319044468
0.6,19,0.4,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,4.71238898038469,8.093096250332511,38.137817587259576
0.6,19,0.5,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,5.890486225480862,8.093096250332511,47.67227198407447
0.6,19,0.6,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,7.068583470577034,8.093096250332511,57.20672638088936
0.6,19,0.7,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,8.246680715673206,8.093096250332511,66.74118077770424
0.6,19,0.8,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,9.42477796076938,8.093096250332511,76.27563517451915
0.6,19,0.9,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,10.602875205865551,8.093096250332511,85.81008957133405
0.6,19,1.0,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,11.780972450961723,8.093096250332511,95.34454396814894
0.6,19,1.1,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,12.959069696057897,8.093096250332511,104.87899836496385
0.6,19,1.2,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,14.137166941154067,8.093096250332511,114.41345276177871
0.6,19,1.3,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,15.315264186250241,8.093096250332511,123.94790715859362
0.6,19,1.4,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,16.49336143134641,8.093096250332511,133.4823615554085
0.6,19,1.5,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,17.671458676442587,8.093096250332511,143.01681595222342
0.6,19,1.6,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,18.84955592153876,8.093096250332511,152.5512703490383
0.6,19,1.7,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,20.02765316663493,8.093096250332511,162.0857247458532
0.6,19,1.8,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,21.205750411731103,8.093096250332511,171.6201791426681
0.6,19,1.9,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,22.383847656827275,8.093096250332511,181.15463353948297
0.6,19,2.0,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,23.561944901923447,8.093096250332511,190.68908793629788
0.6,20,0.1,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,1.1780972450961724,8.771680263507909,10.333892353303135
0.6,20,0.2,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,2.356194490192345,8.771680263507909,20.66778470660627
0.6,20,0.3,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,3.534291735288517,8.771680263507909,31.0016770599094
0.6,20,0.4,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,4.71238898038469,8.771680263507909,41.33556941321254
0.6,20,0.5,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,5.890486225480862,8.771680263507909,51.669461766515674
0.6,20,0.6,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,7.068583470577034,8.771680263507909,62.0033541198188
0.6,20,0.7,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,8.246680715673206,8.771680263507909,72.33724647312194
0.6,20,0.8,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,9.42477796076938,8.771680263507909,82.67113882642508
0.6,20,0.9,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,10.602875205865551,8.771680263507909,93.0050311797282
0.6,20,1.0,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,11.780972450961723,8.771680263507909,103.33892353303135
0.6,20,1.1,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,12.959069696057897,8.771680263507909,113.67281588633449
0.6,20,1.2,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,14.137166941154067,8.771680263507909,124.0067082396376
0.6,20,1.3,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,15.315264186250241,8.771680263507909,134.34060059294075
0.6,20,1.4,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,16.49336143134641,8.771680263507909,144.67449294624387
0.6,20,1.5,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,17.671458676442587,8.771680263507909,155.00838529954703
0.6,20,1.6,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,18.84955592153876,8.771680263507909,165.34227765285016
0.6,20,1.7,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,20.02765316663493,8.771680263507909,175.67617000615328
0.6,20,1.8,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,21.205750411731103,8.771680263507909,186.0100623594564
0.6,20,1.9,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,22.383847656827275,8.771680263507909,196.34395471275954
0.6,20,2.0,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,23.561944901923447,8.771680263507909,206.6778470660627
0.6,21,0.1,5.0,1.8,2.199114857512855,3.9584067435231396,0.12631344689832963,0.6063045451119822,1.1936954548880179,1.1780972450961724,9.450264276683303,11.133330309791372
0.6,21,0.2,5.0,1.8,2.199114857512855,3.9584067435231396,0.12631344689832963,0.6063045451119822,1.1936954548880179,2.356194490192345,9.450264276683303,22.266660619582744
0.6,21,0.3,5.0,1.8,2.199114857512855,3.9584067435231396,0.12631344689832963,0.6063045451119822,1.1936954548880179,3.534291735288517,9.450264276683303,33.39999092937411
0.6,21,0.4,5.0,1.8,2.199114857512855,3.9584067435231396,0.12631344689832963,0.6063045451119822,1.1936954548880179,4.71238898038469,9.450264276683303,44.53332123916549
0.6,21,0.5,5.0,1.8,2.199114857512855,3.9584067435231396,0.12631344689832963,0.6063045451119822,1.1936954548880179,5.890486225480862,9.450264276683303,55.66665154895685
0.6,21,0.6,5.0,1.8,2.199114857512855,3.9584067435231396,0.12631344689832963,0.6063045451119822,1.1936954548880179,7.068583470577034,9.450264276683303,66.79998185874823
0.6,21,0.7,5.0,1.8,2.199114857512855,3.9584067435231396,0.12631344689832963,0.6063045451119822,1.1936954548880179,8.246680715673206,9.450264276683303,77.93331216853959
0.6,21,0.8,5.0,1.8,2.199114857512855,3.9584067435231396,0.12631344689832963,0.6063045451119822,1.1936954548880179,9.42477796076938,9.450264276683303,89.06664247833098
0.6,21,0.9,5.0,1.8,2.199114857512855,3.9584067435231396,0.12631344689832963,0.6063045451119822,1.1936954548880179,10.602875205865551,9.450264276683303,100.19997278812234
0.6,21,1.0,5.0,1.8,2.199114857512855,3.9584067435231396,0.12631344689832963,0.6063045451119822,1.1936954548880179,11.780972450961723,9.450264276683303,111.3333030979137
0.6,21,1.1,5.0,1.8,2.199114857512855,3.9584067435231396,0.12631344689832963,0.6063045451119822,1.1936954548880179,12.959069696057897,9.450264276683303,122.46663340770509
0.6,21,1.2,5.0,1.8,2.199114857512855,3.9584067435231396,0.12631344689832963,0.6063045451119822,1.1936954548880179,14.137166941154067,9.450264276683303,133.59996371749645
0.6,21,1.3,5.0,1.8,2.199114857512855,3.9584067435231396,0.12631344689832963,0.6063045451119822,1.1936954548880179,15.315264186250241,9.450264276683303,144.73329402728783
0.6,21,1.4,5.0,1.8,2.199114857512855,3.9584067435231396,0.12631344689832963,0.6063045451119822,1.1936954548880179,16.49336143134641,9.450264276683303,155.86662433707917
0.6,21,1.5,5.0,1.8,2.199114857512855,3.9584067435231396,0.12631344689832963,0.6063045451119822,1.1936954548880179,17.671458676442587,9.450264276683303,166.99995464687058
0.6,21,1.6,5.0,1.8,2.199114857512855,3.9584067435231396,0.12631344689832963,0.6063045451119822,1.1936954548880179,18.84955592153876,9.450264276683303,178.13328495666195
0.6,21,1.7,5.0,1.8,2.199114857512855,3.9584067435231396,0.12631344689832963,0.6063045451119822,1.1936954548880179,20.02765316663493,9.450264276683303,189.2666152664533
0.6,21,1.8,5.0,1.8,2.199114857512855,3.9584067435231396,0.12631344689832963,0.6063045451119822,1.1936954548880179,21.205750411731103,9.450264276683303,200.39994557624468
0.6,21,1.9,5.0,1.8,2.199114857512855,3.9584067435231396,0.12631344689832963,0.6063045451119822,1.1936954548880179,22.383847656827275,9.450264276683303,211.53327588603605
0.6,21,2.0,5.0,1.8,2.199114857512855,3.9584067435231396,0.12631344689832963,0.6063045451119822,1.1936954548880179,23.561944901923447,9.450264276683303,222.6666061958274
0.6,22,0.1,5.0,1.8,2.3038346126325147,4.146902302738527,0.12057192658476922,0.5787452476068922,1.2212547523931079,1.1780972450961724,10.128848289858695,11.932768266279606
0.6,22,0.2,5.0,1.8,2.3038346126325147,4.146902302738527,0.12057192658476922,0.5787452476068922,1.2212547523931079,2.356194490192345,10.128848289858695,23.86553653255921
0.6,22,0.3,5.0,1.8,2.3038346126325147,4.146902302738527,0.12057192658476922,0.5787452476068922,1.2212547523931079,3.534291735288517,10.128848289858695,35.798304798838814
0.6,22,0.4,5.0,1.8,2.3038346126325147,4.146902302738527,0.12057192658476922,0.5787452476068922,1.2212547523931079,4.71238898038469,10.128848289858695,47.73107306511842
0.6,22,0.5,5.0,1.8,2.3038346126325147,4.146902302738527,0.12057192658476922,0.5787452476068922,1.2212547523931079,5.890486225480862,10.128848289858695,59.663841331398025
0.6,22,0.6,5.0,1.8,2.3038346126325147,4.146902302738527,0.12057192658476922,0.5787452476068922,1.2212547523931079,7.068583470577034,10.128848289858695,71.59660959767763
0.6,22,0.7,5.0,1.8,2.3038346126325147,4.146902302738527,0.12057192658476922,0.5787452476068922,1.2212547523931079,8.246680715673206,10.128848289858695,83.52937786395722
0.6,22,0.8,5.0,1.8,2.3038346126325147,4.146902302738527,0.12057192658476922,0.5787452476068922,1.2212547523931079,9.42477796076938,10.128848289858695,95.46214613023685
0.6,22,0.9,5.0,1.8,2.3038346126325147,4.146902302738527,0.12057192658476922,0.5787452476068922,1.2212547523931079,10.602875205865551,10.128848289858695,107.39491439651644
0.6,22,1.0,5.0,1.8,2.3038346126325147,4.146902302738527,0.12057192658476922,0.5787452476068922,1.2212547523931079,11.780972450961723,10.128848289858695,119.32768266279605
0.6,22,1.1,5.0,1.8,2.3038346126325147,4.146902302738527,0.12057192658476922,0.5787452476068922,1.2212547523931079,12.959069696057897,10.128848289858695,131.26045092907566
0.6,22,1.2,5.0,1.8,2.3038346126325147,4.146902302738527,0.12057192658476922,0.5787452476068922,1.2212547523931079,14.137166941154067,10.128848289858695,143.19321919535525
0.6,22,1.3,5.0,1.8,2.3038346126325147,4.146902302738527,0.12057192658476922,0.5787452476068922,1.2212547523931079,15.315264186250241,10.128848289858695,155.12598746163488
0.6,22,1.4,5.0,1.8,2.3038346126325147,4.146902302738527,0.12057192658476922,0.5787452476068922,1.2212547523931079,16.49336143134641,10.128848289858695,167.05875572791444
0.6,22,1.5,5.0,1.8,2.3038346126325147,4.146902302738527,0.12057192658476922,0.5787452476068922,1.2212547523931079,17.671458676442587,10.128848289858695,178.9915239941941
0.6,22,1.6,5.0,1.8,2.3038346126325147,4.146902302738527,0.12057192658476922,0.5787452476068922,1.2212547523931079,18.84955592153876,10.128848289858695,190.9242922604737
0.6,22,1.7,5.0,1.8,2.3038346126325147,4.146902302738527,0.12057192658476922,0.5787452476068922,1.2212547523931079,20.02765316663493,10.128848289858695,202.8570605267533
0.6,22,1.8,5.0,1.8,2.3038346126325147,4.146902302738527,0.12057192658476922,0.5787452476068922,1.2212547523931079,21.205750411731103,10.128848289858695,214.78982879303288
0.6,22,1.9,5.0,1.8,2.3038346126325147,4.146902302738527,0.12057192658476922,0.5787452476068922,1.2212547523931079,22.383847656827275,10.128848289858695,226.7225970593125
0.6,22,2.0,5.0,1.8,2.3038346126325147,4.146902302738527,0.12057192658476922,0.5787452476068922,1.2212547523931079,23.561944901923447,10.128848289858695,238.6553653255921
0.6,23,0.1,5.0,1.8,2.4085543677521746,4.335397861953914,0.11532966890717056,0.5535824107544186,1.2464175892455813,1.1780972450961724,10.807432303034089,12.732206222767843
0.6,23,0.2,5.0,1.8,2.4085543677521746,4.335397861953914,0.11532966890717056,0.5535824107544186,1.2464175892455813,2.356194490192345,10.807432303034089,25.464412445535686
0.6,23,0.3,5.0,1.8,2.4085543677521746,4.335397861953914,0.11532966890717056,0.5535824107544186,1.2464175892455813,3.534291735288517,10.807432303034089,38.19661866830352
0.6,23,0.4,5.0,1.8,2.4085543677521746,4.335397861953914,0.11532966890717056,0.5535824107544186,1.2464175892455813,4.71238898038469,10.807432303034089,50.92882489107137
0.6,23,0.5,5.0,1.8,2.4085543677521746,4.335397861953914,0.11532966890717056,0.5535824107544186,1.2464175892455813,5.890486225480862,10.807432303034089,63.66103111383921
0.6,23,0.6,5.0,1.8,2.4085543677521746,4.335397861953914,0.11532966890717056,0.5535824107544186,1.2464175892455813,7.068583470577034,10.807432303034089,76.39323733660704
0.6,23,0.7,5.0,1.8,2.4085543677521746,4.335397861953914,0.11532966890717056,0.5535824107544186,1.2464175892455813,8.246680715673206,10.807432303034089,89.12544355937489
0.6,23,0.8,5.0,1.8,2.4085543677521746,4.335397861953914,0.11532966890717056,0.5535824107544186,1.2464175892455813,9.42477796076938,10.807432303034089,101.85764978214274
0.6,23,0.9,5.0,1.8,2.4085543677521746,4.335397861953914,0.11532966890717056,0.5535824107544186,1.2464175892455813,10.602875205865551,10.807432303034089,114.58985600491057
